1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,Date,Hour
1.0691776612669754,0.00309091597643828,0.6405410036164352,3.2051894732679376,0.06974698408890502,0.15565824486050447,8.559523861580653,0.04565187305682975,1.2252231252246222,18.078149756150566,0.7200295943363095,0.020909211551668284,4.3744789691581545,4.057704974292181,1.102198578900058,2.056397129873071,8.612034233771759,0.9283288256285632,1.4406344313297508,0.4615567894820642,1.4604842338562651,1.8794990328450096,0.29639224649355395,2.0613994913476845,6.927157868660473,1.6262512994414422,0.22135756230142434,5.917971092384814,1.3533432085723476,0.09337368384518564,0.07905111925354155,0.5033907960258757,5.743491492037022,0.20810318059528196,2.8759820920791066,7.364286986991688,11.164278556425616,2.4921402701576465,6.791951407396847,3.5698126200182885,4.839463407065872,5.096313319318998,2.2944452901179093,0.06983617792864719,1.7040952739048596,0.14013439422622348,0.35067555966598823,17.66153982503085,8.065952507166319,5.247481571686087,0.8874128865937276,1.9837805816649765,1.0967566418687449,0.779090684869161,1.288796631801741,3.019309251054492,0.21903389577060006,0.024551568718274342,0.3192366336415616,14.55740549983182,4.033032308429322,3.293371069583269,1.3905412070593293,6.320184029824523,2.3802328918003988,0.8871476725953472,11.23818134601376,1.1543123109688065,3.2121734999705844,2.8400197111578085,3.4287691970316865,0.7184532947200775,3.4012792402590004,4.886965208466112,8.085002365713494,1.849415860339469,0.4966053361411432,12.813069361769465,8.427111200435721,0.6295529483812626,4.334181883112197,1.1173489508362016,0.11043172653197453,2.0142466047234855,2.913694432655272,8.633984055067211,1.8473853756881342,7.282952780558693,7.108414682430253,3.682242490200213,4.573101678633186,5.497969634278944,0.3081026874972915,9.423329311710392,0.20696842246021346,6.0764372664413,1.3490430447429511,0.0027755752826799014,5.95467440355176,1.1686856896743878,1.68375065956747,0.0,1.4320552076467967,10.175045402561672,0.8463248186341268,0.15528923150852988,0.00038704948571683236,0.036325215158375466,9.184715473593343,5.811586807400262,3.4973134076077503,0.19458178061817236,3.434853450581743,1.750969825717386,0.2654089461861681,0.6946198276704105,0.0880847622091035,1.8418564860287416,1.1526976622979808,1.8807845376227037,3.386525329385976,3.0510586308737877,0.3749913855296722,1.592647001373241,0.07747279962416098,5.1354120583007665,7.933596560550057,1.7775475938428529,27.850126660221928,1.5828720138664054,6.503461782195791,2.316303313632438,0.5286058034539145,5.562140721559079,5.354191665529424,4.330205351685996,5.9982070803447325,8.493490137468891,8.43731427143436,5.194538815503972,5.38847271976854,10.625819062410688,4.271579246401379,0.39930147195546506,9.163428087288805,1.8132681329786284,0.9669359003842566,4.4262027937500354,1.293286284856647,0.17741813303315507,0.16518573033588607,2.6816012716790083,0.11086532548718199,2.0332873274046106,3.906177027033282,0.5942837559536212,1.900153369523489,9.88167017232932,11.32925062655201,10.486482309879275,15.055831900164936,2.5486579812548333,4.073040470635851,0.5691091247946235,1.1231189241790729,0.8671166298013602,14.112061206705015,1.4675487587456022,0.14298944443639122,1.028819086755712,0.7640843839429141,1.3065590379003966,0.11888641493838532,2.928044623785664,0.8347334344854995,3.0389313602078856,2.3626936061370665,12.276089631754289,0.7461248166199197,0.3554833344573365,0.037725418366855966,0.945330667763645,7.814333661396277,0.06594655722445962,7.014114215134184,5.746782676443317,0.4557053541626495,3.1128289498798027,0.8624427645036779,1.3293690851790247,0.1617871738702341,0.6765602257873523,2.9742595054843117,5.590317655293834,5.592693280051124,-0.04726564159264494,1.1193655765467247,1.0483964379938249,1.4783240974118919,5.48813194942886,0.07354867900933229,6.554234455618262,0.2775551493484449,0.012626836638279907,1.0607323198178826,2.872839083772923,2.205167574587976,3.8888760389389514,0.4287083267172173,0.8303834307103568,0.2202648738829864,5.671322605855143,15.426640917286079,0.9354601071553292,8.470814604072485,10.960172272042731,1.335179893121512,0.3205568998836783,1.2639415496494153,5.073395792454588,3.7982200010517837,8.617313116508539,5.695679960932602,1.2174390029437625,2.2567943724585087,7.603585176626347,19.947445429473518,7.896794941811904,3.8280266089221353,8.282091857251649,7.316994690460277,0.8231704822385602,7.026568253294412,5.601953110208639,8.17137737464818,8.573595308985354,0.10028696948764018,0.9822018426300451,0.6600626771479865,3.293992063554517,4.362958112432619,0.16788888827530996,5.217880053752438,0.848009004689357,0.5088289785934563,6.786093101134063,0.4684269434088243,0.15108415047167312,1.551334457347492,0.051592383278948814,0.9362852652468484,12.791924480656023,8.703933952350305,2.1243976770245707,3.997254705153869,0.8596723952145073,2.642124600079331,4.5387806237905615,6.376076107996067,8.642844975920893,2019-07-23,0
0.935082738022912,0.0034614461630294905,0.5392218242547785,2.527987687853269,0.0580468336312466,0.12625643095644418,6.915595002789793,0.03704739487087458,0.9703388567958116,14.787656007698503,0.5849656182368703,0.027097235486489457,3.5937180367538737,3.2736150406152618,0.8849280125584664,1.6839070513732597,6.970349191157063,0.8013332013151194,1.1857150448111184,0.4473066428538176,1.1929585914065757,1.5492196565301626,0.2482184453704911,1.673843025474056,5.458163470307939,1.4542394111224914,0.17171461614008926,4.945263431873171,1.1222416686790315,0.07451428788058033,0.06619212022156601,0.4259473831451325,4.497538233659526,0.1774305522349066,2.408427874436552,6.000147192167255,9.126902285743892,2.242924773061869,5.719067216896869,2.7585944852070763,3.880260165155763,4.123589018696078,1.9052668095244296,0.054856258358681284,1.403835045239917,0.11243118115514077,0.3064203451305832,14.643648894249324,6.432259694973243,4.308019189977647,0.7449114385663683,1.5267835339569462,0.9236395706125202,0.6036836197172373,1.0548561974701232,2.6420063110784064,0.1751418589419205,0.021733817456210617,0.26862962384456085,11.841343425291955,3.4207370997316717,2.82452744290634,1.1194896146864508,5.142322278274485,1.9298808162051937,0.7198419334967653,9.242947051374708,0.985283972606934,2.5020159794458467,2.3814227913290353,2.85955812913328,0.6078987795684623,2.7971100381911653,3.9625422877012975,6.941308927657175,1.5648495150920274,0.4393285786908313,10.154520454983986,6.726244833820733,0.5346419109372338,3.8194607822612716,0.9659370586753492,0.08318571905077596,1.6817938672662165,2.5535712766358216,7.022448074893831,1.6359907653090762,5.965356526183137,5.638306228272302,3.1297089128711453,3.874176812000373,5.048586546864592,0.27137141472514725,7.694337083767935,0.17522465062963766,4.801700391429058,1.1419136370918923,0.0021284074594959,5.32515408975037,0.9681122340245192,1.3880448385827509,0.0,1.1395465659322033,8.146408162983066,0.7071307734787948,0.11883230152994795,0.0002805468004070944,0.028985554958401962,7.290351754958593,4.641248309099141,2.8209156665880064,0.1707293166611293,2.772052040627771,1.4615102910201312,0.21398052614219554,0.6046932941741879,0.07169886516011081,1.6198581206610332,0.9924874668771112,1.6109091572930412,2.8218708450346037,2.556664394612295,0.3357065132291945,1.3010476862407323,0.062373186520943265,4.328044737270295,6.8578977080439145,1.53710055592787,25.17707081502593,1.282387479502981,5.414749779468986,2.0430666618300384,0.4535468267520662,4.423672968572896,5.893901212922952,3.7072485608387815,4.77204034869271,6.664521896561936,6.776508193719773,4.098190259193099,4.3965482705906815,8.556423786935941,3.487249596147852,0.3465787434539445,7.405157459866269,1.523006193199124,0.7861746068131894,3.520004403905588,1.0641444417089183,0.1497722235390325,0.13452953967882422,2.228131951425232,0.09502082119649513,1.6835563903776825,3.1209622851344583,0.5179944693423584,1.5251020394173689,8.985690515616762,9.903935231273786,9.02047537155057,12.718785839524038,2.2002211610816462,3.4604767855378897,0.4947667019967257,0.9692443731028952,0.7515184310937705,11.8352792411496,1.2153285592662268,0.1122589713891616,0.8806239485650238,0.6450798536468023,1.0681297661037912,0.09033339158472982,2.440596745705248,0.7336562074023387,2.4604105027400167,2.0073189405471616,9.607473979704684,0.6235844393279385,0.29545959821501383,0.02917386358799469,0.7900186886649352,6.659126046854051,0.05568784471485454,5.762377470506201,4.534196679881059,0.3630845040280775,2.6741264481612315,0.7391876747287287,1.1022788215590018,0.15016590206595906,0.547134688506232,2.4797790228730383,4.7914049501672835,4.570999506179971,-0.04508398279683378,0.914208720912558,0.8607019646264827,1.1954293182691929,4.679838877156243,0.05845386687122301,5.597820938996072,0.2289940034196397,0.012965462769981177,0.8908976338058794,2.3448846250719457,1.804859530061276,3.162610840488628,0.3753751363147655,0.7135436105003721,0.18238761389828556,4.926079147369912,13.048050143644652,0.7889564175186072,7.121884288431358,9.127976097770373,1.0775750765397678,0.2614282798382336,1.0675586530553565,4.135567021046806,3.0175245229046754,7.024264194548907,4.745720075676823,1.0037100824587806,1.864883394112684,6.103847788732594,17.479744291042515,6.388376605053848,3.058144987419913,6.896383891706033,6.080248176416959,0.7094151672931971,5.541229116265784,4.592816335131796,6.422059067571489,6.7612939128008485,0.08261984849902883,0.823293632262637,0.5665086766564628,2.677567237714756,3.600898863962612,0.13377048548655365,4.31865829223717,0.7381822435108962,0.4427259867835451,5.267375266521455,0.4034783638050464,0.12252295525582944,1.2639359854865286,0.04706143436944585,0.8001576210461387,10.162892279577736,6.91762564131605,1.6563648984773478,3.382080319752208,0.7127042039327517,2.243414127344846,3.797365224412245,4.996288612023286,6.754079989990874,2019-07-23,1
0.7535631829531342,0.003719695617052096,0.4319549179717029,1.7537856430854029,0.04560654664970575,0.092440568432912,5.0850036690073654,0.026524472843486947,0.7571126473499524,11.751035772094669,0.4549289353077739,0.021959251036940762,2.3730472487198577,2.392964770480225,0.6621796168206532,1.3029849856841969,5.214190179718202,0.6536288729240697,0.9356314105693558,0.2888874577297448,0.9221176330463317,1.2166746064981255,0.19010313712021987,1.2112548441772606,3.733650025840904,1.139897584631436,0.13052908928798693,4.014970993832944,0.8656976412402221,0.05609658795258188,0.05038882754216467,0.33442250803557416,3.0137816013558503,0.1322956977540502,1.9865799874183367,4.534775596120051,6.975969256399447,1.8627162449942458,4.6525786840577545,1.880514264691089,2.7819583453957684,3.0649396563625984,1.2331045085463848,0.04117231320356871,1.0261633266987378,0.08524982968663966,0.2535485016313519,10.371208328634195,4.556072632952437,3.0763476095568234,0.5869013927702593,1.0237060731340448,0.7369084592917027,0.423805598067406,0.8178803931562199,2.2260808482362417,0.12945063440713542,0.017816117558070672,0.21488359299587226,8.938117408836064,2.6351603001457593,2.377917419530414,0.8401260709765918,3.6157164841717737,1.3355326767129765,0.5394461181816836,6.350730816025009,0.7875559834404997,1.8716482780802808,1.9288403842835065,2.3411355677053587,0.4986896204441883,2.0763239208323707,2.8779970831296744,5.864609136595441,1.3042333641320494,0.3618189944372492,6.645977182519754,4.817282663718789,0.42890261153646997,3.2166838720989235,0.7948256193739638,0.058808797849973726,1.3388369370298183,2.1417316463593585,4.760621590531605,1.1641692101313763,4.523837390381381,3.689414669802966,2.5078739421855003,3.1801144809121547,4.364170073590303,0.22105276609972446,5.874688172027731,0.14434057479384355,3.3767327355211223,0.8955579896341099,0.0016718664594463325,3.778785735896109,0.7353613884949007,1.0654021962083862,0.0,0.8218362127675967,5.240585328108407,0.5634850247236006,0.08888280860455458,0.00034125790887326737,0.01961771512911268,5.1587162962323765,2.962107030473426,1.8508588878993135,0.13132935803667273,2.0689467183489185,1.2092185376870517,0.15585358578390113,0.4902290906787719,0.052319596659013465,1.2650502782781587,0.8338669375564098,1.2425466159699334,2.230106463046384,1.675953818017733,0.2780916188129469,0.9900263195795784,0.04609823877085907,3.469190664570056,5.816489259607208,1.2133725231323522,20.264013052346943,0.9497438073254252,4.34725612516145,1.6415742713206094,0.36582285638512,2.981467292627188,5.3815790529545415,3.0807755766439358,3.2764421653472637,4.433855209738152,4.553059629786227,2.838621701707635,2.8784879873353297,6.221174825915749,2.568707135815252,0.2866924388957921,4.935194606780087,1.1753985671915097,0.5927150335808137,2.4968685645051667,0.8014911161121809,0.11686720706220136,0.10755842780282608,1.722716455638171,0.07516074621476401,1.3298415441038745,1.932649694546971,0.4210250514124705,1.1386816055830222,6.2222966376198725,6.74247217033085,6.161353985425055,8.449531714221859,1.7160619656919716,2.4241029926703455,0.4030792114446285,0.7919693232375448,0.611788237311819,8.054939820292804,0.96203534080222,0.08410432708536081,0.7224226011116425,0.5138219176737024,0.8347925913741475,0.06779754092490872,1.9607834355927063,0.5723425561089946,1.798351171529958,1.6469905325937029,6.680831806321533,0.4918131301243428,0.23240260653801406,0.019164454370389085,0.6000745996547643,4.6597440067229625,0.043066213900124085,4.420311714328624,3.2030704211870784,0.2548745705902655,2.2065693549616885,0.6018133765652256,0.8744375781520759,0.12784412351080104,0.40428982770238986,1.972162942405348,3.993523652695882,3.4994911738950303,-0.054495266317757536,0.6733342854177715,0.6633071712367917,0.8846929646313852,3.888800592203778,0.04442379703336879,4.724279870635717,0.1739641248922055,0.011522474453760732,0.6924939688227062,1.5774107416193122,1.3945752860362424,2.016983687811141,0.30819174258272297,0.5671243787200201,0.13867455786063315,4.235885105354777,10.801292695100319,0.5924657530106836,5.9230286192040635,7.48025473372957,0.7996608525799345,0.20635581524951585,0.8741592324208372,3.0997034399478403,2.106393499761931,5.3642046897626345,3.6916226559139105,0.7823706155501332,1.4105343722080217,4.142031108990607,12.048748100426517,4.147480948735971,2.1571999988785904,4.720683370544421,3.9817715372178815,0.5751831775064193,3.619520480900945,3.010835233800328,4.421895947260077,4.559088907594371,0.06337208661287715,0.6603420554332657,0.4449094574034005,1.9996486126135269,2.7418177784154425,0.10559041849455786,3.060446175582384,0.5964888415719172,0.3659016265493589,3.313603907714996,0.3235037109291391,0.09421334989603801,0.9611313906913792,0.03874444453328065,0.6465483785540163,6.926058890835473,4.864057905630277,1.182090190944792,2.797187874602621,0.5518250114588205,1.8062065346505007,2.517735117510417,3.371031205239629,4.571941569285676,2019-07-23,2
0.6141037551481394,0.004046882293724606,0.3425771904671077,1.252886769734887,0.03410673926157508,0.06710043674177837,3.802487317643696,0.01954475056277931,0.5887259786187142,9.53692610390096,0.3504373395307906,0.017945003820163046,1.600661894112953,1.7512869890070362,0.4943330214499903,1.000839064468833,3.9705863574920857,0.536718650399021,0.7341035708143706,0.19273941662492894,0.7035556018130893,0.9440530980857696,0.1431066738609983,0.9016722578293496,2.6013362294034934,0.8158989425089079,0.09765938976469228,3.270534297521792,0.6565409616025493,0.041426023589241634,0.03791768041339951,0.26269240135743666,2.0706365072774853,0.09953131618281348,1.6505684699461878,3.4948089997829865,5.436597091250336,1.5234306286945278,3.78774142992772,1.319167657468211,2.0403174080077244,2.320269972113752,0.7814825745268614,0.02997719554794945,0.7647809451111883,0.06516067184927896,0.2088155199705954,7.463039025515545,3.3166727232223003,2.259738437296366,0.4575092895349711,0.7097853330156553,0.5897384299230506,0.30695661993424983,0.619620073750775,1.8839819099672488,0.09440687319846164,0.015338371340132797,0.16878793146503515,6.836915205814665,1.9987950183064085,2.008489873552187,0.6261272051038542,2.567468590263987,0.9581453391821366,0.3955270675885698,4.434099598508976,0.6305233274795252,1.4306355832946682,1.557489455014731,1.9201320225217469,0.4102774732557211,1.5753896735085358,2.1422725773440057,4.994726443800849,1.0990522085825545,0.29674693380647704,4.461099216764215,3.5515420160397357,0.3430038685525117,2.7160988658795207,0.6543088018678741,0.04128710486086437,1.0720350041032831,1.7409475920764512,3.2974321056669638,0.8324539625288289,3.4478425005455104,2.468301551892183,1.9803558389694589,2.6491153962579177,3.802399920238647,0.18286444544290786,4.5100264375448615,0.119482603582472,2.436740993595314,0.6885297812253172,0.001293916788584789,2.6823893034488453,0.5557724288747774,0.8113005634512309,0.0,0.6039032250414669,3.407665225645084,0.4380636394256858,0.06525495750160262,0.00048147195690255743,0.012935439155730026,3.7361056083614623,1.9187375972651,1.2554159917639085,0.09987294200912927,1.5762107289439165,1.0058419562998036,0.11104736147099434,0.39709516344557183,0.03588766033307253,0.9762682420775622,0.7026662048227008,0.8875648837048684,1.7543576654302266,1.0966064269444111,0.2285556251386361,0.7599787223811372,0.03344480824905322,2.8132502807430937,4.953751020355612,0.9310307370182684,16.839071234715064,0.700988576253958,3.5255221377873114,1.2625521792423748,0.2938653105839581,2.076831707273661,4.898607253848492,2.579549139044707,2.3076426389234257,3.0042555814053564,3.1053342287135064,2.015123768019114,1.8916180035933012,4.6577600566619735,1.9174823690535807,0.2341378232660709,3.3166196490898634,0.8629751069759188,0.4381446327968491,1.7994466475549251,0.6120914801124866,0.0913388203479943,0.08424631860299409,1.2845542124729812,0.05984789041432645,1.0545928048471778,1.1893157292572458,0.33831725082589154,0.8363128085609157,4.275614191299688,4.5855703303396025,4.208979527376589,5.58451670824841,1.248202098973238,1.787684099663878,0.32521647361639505,0.650012297416715,0.5000293459237479,5.568993484031063,0.7626117528871188,0.06345588143365284,0.5897567150336678,0.4092813903680496,0.6458540074531972,0.049582548785641084,1.593825862059128,0.4028187173974683,1.3368032635261229,1.361556705115787,4.750805027789847,0.38513270803978056,0.1810069554524816,0.012553473897845994,0.4556041575025563,3.306072657505672,0.033213496612293,3.419564176479661,2.3144960642479857,0.18248389325215847,1.8079744877753336,0.4876234987759369,0.7013161374454968,0.11222130115091034,0.3037910345891464,1.5796564619624018,3.3452890953902554,2.704969475544343,-0.054460112985901865,0.4905681251274789,0.5062126732344062,0.671072011803869,3.2616876892536086,0.033885826251450216,4.0116769358608835,0.1312284921588425,0.010110072893945669,0.5343235187666492,1.0844156603540438,1.0538138244472317,1.2813102045806881,0.2531862637350457,0.4480562835725239,0.10168922698755607,3.680181087615338,9.039680779939573,0.4249585791488717,4.9824812794879705,6.21067134765676,0.5910123359488249,0.1613749283762399,0.7181428535413732,2.3546366985366243,1.5205914780976246,4.173275808278548,2.932134400977445,0.6097518888345921,1.0807294561828231,2.8425149731749464,8.302588910685323,2.725060378465311,1.5623732207790517,3.2798190419623534,2.642511607761082,0.4633415954529738,2.397750389636361,1.9731482983327364,3.0934690719500777,3.1046840774623217,0.048114858223252135,0.5275257848888535,0.3459901722398053,1.4864229872171482,2.118142492593661,0.08461446479638851,2.234398638798063,0.48024825472927,0.30309888174023025,2.1220406287884765,0.2572206097546318,0.07258765274522687,0.717376152974878,0.03244075781868345,0.5194899781566391,4.817752660086957,3.5191239615829235,0.8478570526299407,2.3220683133016715,0.4215873733696784,1.4746242480041554,1.6937308190486635,2.3054466660137796,3.161063762273045,2019-07-23,3
0.6233697037090895,0.004469943020725441,0.27802213527998465,1.0920832813835937,0.030013564759708383,0.06531322679058565,3.2562136217990987,0.017704944089866368,0.4967225175821893,7.6171449201999595,0.30161271652695576,0.020671357171464837,1.669648757895037,1.5545122908325868,0.44691689710992405,0.8704379497181618,3.2678107524535664,0.4024866213694099,0.5990866447645794,0.18562636957031856,0.5928777604146984,0.7995404321674916,0.12708407014674206,0.7749189679568727,2.3090903326156944,0.8573380146343503,0.09751050962017108,2.6530239824108097,0.5700159248214218,0.0360360731213058,0.030186437063899882,0.2089033470781249,1.948124693305587,0.08575248878557204,1.2587521065085772,2.8595679690749805,4.38512322737119,1.3411314164462276,2.8943478615174083,1.2059665023236588,1.803823478290966,1.9229938939916127,0.8692072996727593,0.027509052840693857,0.7007475264972179,0.05303749150048196,0.15798233973304768,7.006268276228107,2.8841385169610736,2.0572560523026144,0.3541252316722757,0.6896712510284172,0.5010850622906281,0.2752828626076861,0.5284527905749647,1.6041053344947196,0.07923963363763688,0.010591854488382369,0.12982846570991555,5.609316235350724,1.7169174243739913,1.5526525542106364,0.5676428125663151,2.2726362887885743,0.9335099368587764,0.3482555536067652,4.195622427305026,0.492200338082641,1.1340544102272054,1.1849014731175354,1.4564539827738083,0.3554653896983155,1.3927322208602488,1.9155577407807451,4.000654307159784,0.8599302833809019,0.2199944945066216,4.215136999623233,3.04474721914666,0.2608885451212747,2.303264265618713,0.5481116107384638,0.03594289448514548,0.8214726506666739,1.5061357508198885,3.070250739112152,0.7847094632567181,2.8830554206496344,2.368377994416869,1.5946673924989971,2.2911887877586747,3.6534328391687567,0.1360203862546741,3.9088121857327187,0.09667488619862298,2.1276239401572594,0.6716909162132357,0.0012099377109259265,2.7882329326426887,0.48847125823878,0.6530122987542566,0.0,0.5185980436135738,3.3668843297745523,0.3601797642630118,0.059364898734048814,0.0005901421159844394,0.009215151276300642,3.236189571346578,1.938516043448109,1.244194338435494,0.08738230264807761,1.261520220928612,0.7985847733156413,0.10229611882863553,0.2983216612273608,0.026247801113311424,0.8669612618008881,0.5375095753816225,0.8900688162307602,1.451130385115111,1.1185383055701672,0.17634175842251493,0.579900663990695,0.029148389664805676,2.417060206323713,4.0653087715757765,0.8329061526333119,17.688233023664313,0.609622811550449,2.906396526346663,1.199134060752317,0.2257150585678959,1.953049066358588,5.798307689983183,2.0676849257730683,2.176276555406285,2.911387661281577,3.07969288201683,1.902720724681404,1.8827007215762397,4.099589048199826,1.6295606253069383,0.18492176766225896,3.1654802675568963,0.7846971099410613,0.3884301582184565,1.5906851997488374,0.4967677616481138,0.07263161007425736,0.07610024994124356,1.1188697839754942,0.05147430505571146,0.909270970454317,1.2505830035808914,0.2602775099646478,0.7012466388370124,4.792056743516908,4.97787804723605,4.496125838581795,5.752539071349046,1.210463742175944,1.74682421487455,0.2555421692978561,0.5226311071274674,0.3796928050231588,5.657753815244532,0.68225945416853,0.06025827634878081,0.4582502003975895,0.3259195808019423,0.5768638624982019,0.043833983909774485,1.2529269670980931,0.4383136695949319,1.192122823240113,1.080996077521258,4.338297111903358,0.3007228849073882,0.1480507131690562,0.0117762366427389,0.3809670529001429,3.2771924542751534,0.028876338276367017,2.793680861891761,2.0404046088940007,0.15831036166221885,1.437392231585224,0.4225633925515827,0.5633444511818904,0.11113961734904408,0.26596997308662634,1.3434672199988729,2.6686449510322032,2.2030509251962243,-0.029776205245798062,0.4733442165794609,0.43081396685631934,0.5942098502647182,2.6182111395882908,0.028915831902967367,3.147581212002275,0.11536633053309064,0.011808333049952756,0.4501613589159569,1.0578345725121057,0.8905965391732478,1.3191659408621934,0.199322781935035,0.3512831643020963,0.08802332693947312,2.986290467328117,7.149576337142483,0.3903754547013335,3.9395695982689913,4.915342308725704,0.5254120011535608,0.13513994742003754,0.572936988434738,2.103540310073387,1.353521237624847,3.3870877765838863,2.54338555074218,0.5116227771231298,0.9294568456576926,2.686968331341389,8.89751017492465,2.7926035910685716,1.381251572576322,3.2277969764802954,2.7220317532575504,0.34641669751946985,2.489777908169879,2.117401745132923,2.8604401973245293,3.0009167485978323,0.0368672955270398,0.4091967730583884,0.2850561544852793,1.2372902414816551,1.7305912464541064,0.07570137134582372,2.0654995958767906,0.3802134231538503,0.2389497747857787,2.0196231456205758,0.1980892125028886,0.06916324871232507,0.6438103733486775,0.03104814233435895,0.391880107688722,4.4385176454116015,3.0664434651782364,0.7550379158658214,1.7946873044572251,0.33786201793771864,1.2606479611784516,1.677878616928172,2.1577609650727867,2.9298734363600403,2019-07-23,4
